http://subbuloans.com/RE/project/project/Home/,1
https://srv200.prodns.com.br/~selectwey/santander/administrator/cache/br/?id=promocional=id=ricardoeletro=$#%#$%#%#%$#%$#%#$%#%$#%$#%$#%$#%$#%$#%$#%$#%$#%$#%$#%$#%$#%$#%$#%$#%$#%$#%$#%$#%$#%$#%$#%#%#%$#%$#%$#%#,1
http://app-1490148175.000webhostapp.com/paypal/index.html,1
http://paypal.com.cpsess8151886677frontendpaper1anternsubdomainindex.3.hudaatulumam.org/HJ_50844d09aecee237bfc830a2a890c7ae/2755d00c74a43424b8dc08e9ea5433aa/,1
https://servidor2202.el.controladordns.com/~educac14/signin/,1
http://payment-supp-port-gear-best-with-elect-ron-sho-pu-pd-ate-info.rma.tio-nrec-ipe-dis-pu.te.gearbestwithjavastoreelectron.com/webapps/bc825/websrc,1
http://yarkin.com.ua/bank/secure/ppl/myaccount,1
https://www.shoppingmoney.in/update/,1
http://pqypalautherizatiion.com/,1
http://postesecurelogin.posta.it.bancaposta.foo-autenticazione.xovkqsa0v74z8uaxd3vs8bx2jhfhtquxbfnj6mf2fvy1vmto8lmzri8wgqca.iamuiemulta.for-our.info/hescientiststravelled/ontworesearchvessels/almostkilometresfrom/ichangtothenearbyhree/loginfilea/foo-autenticazione.php,1
http://www.vibratech.vibratech.ba,1
http://monopolypg.com/wp-content/dropbox2016/Home/index.php,1
http://bit.ly/2mHdwIX,1
http://secretchocolaterecipes.com/chasebank/www.chase.com/,1
http://rajasreecorporation.com/slider/tax/Aol.html,1
http://www.cash4files.com/Ab8J2?6T7YU8r6t7dysa56t7yuidsa?,1
http://your-dns-is-broken-let-me-help.www.linkbucksdns.com/Ab8J2?6T7YU8r6t7dysa56t7yuidsa?,1
https://explorando-peru.com/wp-includes/js/Update-Paypal-information/websc-login.php?Go=_Restore_Start&_Acess_Tooken=a0ba6102294907755e0468161350eb4aa0ba6102294907755e0468161350eb4a,1
https://updateandresolve.jakrapp.me/statement/webapps/e11ac/websrc,1
http://www.paypal.com.cgis.usa.cc/webapps/cb5dc/websrc,1
http://inarc.in/comma/indexx.htm,1
http://ahmetyigitnakliyat.com.tr/don.php,1
http://support-paypalinc.log.verfnwyraccnt.com/,1
https://signin.paypal.com-serve.info/webapps/bd83d/websrc,1
http://wstar7indonesia.com/only/index.htm,1
http://paypal-login-fr.wordofdaf.cf/update/myaccount/signin/?country.x=&locale.x=en_,1
http://www.kurmimatrimony.org/a0l.login/aol/auto/index.html,1
http://postesecurelogin.randomstring.iamuiemulta.for-our.info/hescientiststravelled/ontworesearchvessels/almostkilometresfrom/ichangtothenearbyhree/loginfilea/foo-autenticazione.php,1
http://davidcourtemarche.com/image/,1
http://postesecurelogin.posta.it.bancaposta.foo-autenticazione.iamuiemulta.for-our.info/hescientiststravelled/ontworesearchvessels/almostkilometresfrom/ichangtothenearbyhree/loginfilea/foo-autenticazione.php,1
https://suspicius-activity.ml/signin/,1
https://ldcpublicschool.com/EserviceMain/irs/ir/index.html,1
http://sexoalachilena.cl/Files/mgs/es/,1
http://sexoalachilena.cl/Files/mgs/es,1
http://paypal.com.webbapps-limited-resolve-account-support.com.resolveaccountlimited.igg.biz/mpp/signin/e4f9/websrc,1
http://autotechservices.ie/ac/s/b61acb8eeb8e24e9cf884836fa2fb49a/login.php?cmd=login_submit&id=15a309b8c0991f0a61f22462265c79e015a309b8c0991f0a61f22462265c79e0&session=15a309b8c0991f0a61f22462265c79e015a309b8c0991f0a61f22462265c79e0,1
http://pbgirls.info/spike/index.htm,1
http://ideabulkinop.com/care/,1
http://allegro.pl.showsproduct.pl/produkt/lego-mindstorms-ev-3-rezerwacja-1035-nowy-dziecko-zabawki-klocki-lego?item=621474126,1
http://postesecurelogin.posta.it.bancaposta.foo-autenticazione.wc3ma3mw4htzrzt4l8lowrg02isjgem9qm14znw78low5hy3tmoajosawlk4.iacucu.homedns.org/hescientiststravelled/ontworesearchvessels/almostkilometresfrom/ichangtothenearbyhree/loginfilea/foo-autenticazione.php,1
http://postesecurelogin.posta.it.bancaposta.foo-autenticazione.yne1fkxjxuaqgk3bdiywtjea1nwufefuraknk9xhsxyp9qqbzeyio3ifg6zm.iacucu.homedns.org/hescientiststravelled/ontworesearchvessels/almostkilometresfrom/ichangtothenearbyhree/loginfilea/foo-autenticazione.php,1
http://order1666.esy.es/index.php,1
http://shyamagroproducts.com/EserviceMain/irs/ir/index.html,1
https://aryasaudtan.co.id/HAT03802/,1
http://paypal.com.security.manageaccountresolutionunusualactivity.co.vu/webapps/a0e46/websrc,1
https://mrsannchan.wixsite.com/webwapkaportalupdate,1
http://dietafinanciera.org/vei.php,1
http://gfgrfddddddddddddsddffsdfsdfd.blogspot.ru/,1
http://gfgrfddddddddddddsddffsdfsdfd.blogspot.jp/,1
http://hey.phaggot.gibe.password.dd.account-bestaetigen.gdn/signin.php?cmd=_flow&SESSION=UkevLcRrTJ894VOSbF3Q6HImgp1uMat0ZCYKDzihByWsd2nPGl&dispatch=CuafMGzUo20nV6KQbjStiNFlX&locale.y=ET0hbC4XucJoixDPgjLzMV63B&locale.x=6U1T2OdRnkXroHjiBMJPQceGZVAyxa48Iwhgp3qLWtfFmY7Dl9,1
http://verfications-paypalmee.usa.cc/webapps/48113/websrc,1
http://www.miamigermanshepherd.com/wp-content/usa/account/USAA _ Welcome to USAA.htm,1
http://kereta.info/wp-includes/fonts/,1
http://0947.kontosicherheit.gdn/signin.php?email=abuse@gmx.de,1
http://1337.kontosicherheit.gdn/signin.php?email=abuse@web.de,1
http://4628.kontosicherheit.gdn/signin.php?email=abuse@web.de],1
http://securehelp-notification-webapps-info.servicesaccount-customer-info.com/webapps/d4e3d/websrc,1
http://refresh-shape.com/confirm-account-signin/webapps/a42be/websrc?cmd=_login-submit&amp;dispatch=de068b32598a14613c085bb2d365942047b16d61bd52a73dc749105cfc7f379b63a3be22,1
http://securisj.beget.tech/login/ee67dca9b4af0ed2d214daf87f1a13c7/login,1
http://contigodigital.com/security/limted/websc_signin/?country.x=US&locale.x=en_US,1
http://everwhereyouare.com/new/irs/Login.htm,1
http://access.limited.secure-limited.asia/webapps/a0eeb/websrc,1
"https://services.runescape.com-ce.cf/m=weblogin/loginform.ws656,234,163,52682512,215",1
http://www.frigieri.com/files/pdf/,1
"https://services.runescape.com-ce.cf/m=forum/forums.ws656,234,163,52682512,185",1
http://paypal-com-myaccount-securety-limite-update-information.wehaapps.com/auth/validatecaptcha/webapps/bb934/websrc,1
http://mix65464564.pe.hu/log1.php,1
http://policy23321412.hol.es/facebook-confirmations,1
http://redirect.main-hosting.eu/cpu_exceeded.php?id=28&domain=policy23321412.hol.es&master=0,1
http://paypal.com.customeraccount-support-manager-com.flu.cc/mpp/signin/925f/websrc,1
http://verify-cencel.my1.ru/reconfirm_next.html,1
http://200000xx.hol.es/log1.php,1
http://fb-page-reported-account.hol.es/facebook-confirmation?fb_source&amp;set=bookmarks_bmpos,1
http://secure-signin-account.site/confirm/en/webapps/99178/websrc,1
https://etorna.com/update/you/,1
http://4234.account-bestaetigen.gdn/signin.php?email=abuse@web.de,1
http://webappsmpphomeserviceupdatenowactivetnappliciond.id.10c2cdfe4e8736903210095c12e36a4.techdainik.com/9a4bd26565715f007ccea7f36e13e3c1/websc-carding.php,1
http://3137.account-bestaetigen.gdn/signin.php?email=abuse@web.de,1
http://webappsmpphomeserviceupdatenowactivetnappliciond.id.10c2cdfe4e8736903210095c12e36a4.techdainik.com/83f3284444dc1e9021fb88ec49e026e4/websc-bank.php,1
http://3532.account-bestaetigen.gdn/signin.php?REDACTED,1
http://rt5.pe.hu/a/,1
http://service-paypa.l-kunden-sicherheit.info/,1
http://service-paypa.l-kunden-sicherheit.info/index.php?sessionid&signin&country.x=DE&cache=3O5qc7kKjuQtY4lnBPCp&locale.x=de_DE,1
https://ancuak-importan-paymen.com/,1
http://limited.access.reminder-intl.flu.cc/webapps/5b833/websrc,1
https://security-resolutioncenter-updateaccount.com/webapps/08bcb/websrc,1
http://www.save.myaccounts.intl-service-sso-payvale.com/cgibin/95a18/websrc,1
http://www.save.myaccounts.intl-service-sso-payvale.com/cgibin/8674d/websrc,1
http://signin.alert-paypal.com/mmp/6d52d/websrc,1
http://puntaarenas-cl.puntaarenas.org/paypal.com-cgi-bin.signin/webapps/d252d/home,1
http://puntaarenas-cl.puntaarenas.org/paypal.com-cgi-bin.signin/webapps/39838/home,1
http://www.appie-stores-paupal-com.nut.cc/webapps/f676a/,1
http://vasisrestaurant.com/food-menu/home/bb494da807ebe537b9ca74c07175581b/,1
http://paypal.securityonline-suspiciousaccountlogin-fraud.com/webapps/880f3/,1
https://www.paypal.me-refund.center/webapps/1e9cb/websrc,1
http://educatingwellness.com/ServiceE/78c95/home?webapps/mpp/merchant,1
http://alavi36.com/libraries/cc/login/7df21f9e410007b853227d74213bfb9e/procesing2.php,1
http://www.grupoadv.es/login/2d3c84da279e5b0031a6d04f333356b6/procesing2.php,1
http://fb-page-support.hol.es/facebook-confirmation?fb_source&amp;set=bookmarks_bmpos,1
http://paypal-police.com/webapps/a5338/,1
http://www.appie-store-paupal-com.nut.cc/webapps/2b13e/,1
http://bit.ly/2mGYd35,1
http://goo.gl/Zqnk5w,1
http://ns2-space.vivawebhost.com/~payppl/Confirmation/manage/bin/login.php,1
https://login-notificationfrom.email/,1
http://sohnn.890m.com/logs.php,1
https://verificationkeyis.92ee8a51dd0a86bdf433cc489d9f532a.xyz/,1
http://snip.ly/8mrya,1
http://bit.ly/2nA2OoD,1
http://verify-suppor.my1.ru/reconfirm-next.html,1
http://zxxx23022017.hol.es/log1.php,1
https://youssefmouchtari14.000webhostapp.com/scama%20paypal/scama%20paypal/index.html,1
http://frederickjohnsonjr.com/redirect.php,1
http://santrev.com.au/d/wells.php,1
http://postesecurelogin.posta.it.bancaposta.foo-autenticazione.ndung78bp6u9sjummx1yptdkp8wqtel79wkesig9db8vkr9mfzlvjpgymsfv.creamesugar.for-our.info/hescientiststravelled/ontworesearchvessels/almostkilometresfrom/ichangtothenearbyhree/loginfilea/foo-autenticazione.php,1
http://www.myhighst.com.my/js/security/?REDACTED,1
http://signin.resolver-access.cf/webapps/a4a86/,1
http://blangpulo.com/webapps/9e858/websrc,1
http://fix-pages-sec-v1.com/,1
http://www.egi.ae/service/webapps/02374/websrc?cmd=_login-submit&amp;dispatch=f42ffccdeb633fde96429fddb03c279f0f44deaef01c31b22a8e20522c6226664dc4f2c1,1
http://bit.ly/2mebsvY,1
http://give-away.usa.cc/b355d88ee/signin.php?country.x=&locale.x=en_&safeAuth-v=+oQl6GQapdQJYafJrZMkFO5b18qiLkIk68ZBKQH9Z,1
http://problem-page.in/hokikausayangpial/log.php,1
http://blocco-app.ucoz.ro/account-eliminato.html,1
http://xx24022017.hol.es/log1.php,1
https://confirm-security-update-notice-instant.168.bg/security-update/Started/?usr=,1
http://thmhs.edu.bd/submit/,1
http://bit.ly/2ntMSHP,1
http://paypal.com-resolve.rcjpp.tk/myaccount/7afa1/home?cmd=_account-details&amp;session=d1a8f5b7d9993304be4adb2027f74aa5&amp;dispatch=d18252194aaf586fd1dc84770587f503e536be9c,1
http://postesecurelogin.posta.it.creamesugar.for-our.info/hescientiststravelled/ontworesearchvessels/almostkilometresfrom/ichangtothenearbyhree/loginfilea/foo-autenticazione.php,1
http://213.136.90.103/hescientiststravelled/ontworesearchvessels/almostkilometresfrom/ichangtothenearbyhree/loginfilea/foo-autenticazione.php,1
http://www.osim.ro/paypal/paypaldesk/?rIGneo.FIKIJBGsbwcoaRRrbsrbPFREsbrG.G.MFKKHHNbFNdOK.PmoKIbLIHbBwEooBocHbBcPwKBaaoMeLONC.PBRrdLwabMJOorLB.ewernb.LmPnQEJNRPra.nIeNnea.oC.JerDoLEeooLMBIKcKcEacBM..QrE,1
http://www.courmayeur.com.br/views/pt/red-gues/,1
http://service.paypal.com-id.form-446091104.joysclasses.com.au/fo/fli/,1
http://viperbreitling.com/wp-content/,1
http://www.baxter.net/united/uploads/paypal/paypal/,1
http://usabpartners.se/pp/login/09ded78c31ec0e57fa8f53d53542f4fe/procesing2.php,1
http://newbangaloreprojects.com/p1.html,1
http://wiskom.komuter.or.id/css/,1
http://www.hwkite.com/cgi-paypal.com/webapps/8d349/websrc,1
http://hwkite.com/cgi-paypal.com/webapps/d7519/websrc,1
http://hostopid.com/panel/cms/webapps/5f735/websrc,1
http://service.paypal.com-id.form-4377248548.joysclasses.com.au/fo/fli/?MWFmN2MxNmE3YTQ2NmRlYmYwMjExMjU0YzM0NDE1NmI=&amp;31aca723d72a996d4c0b5835ecdf538c,1
https://dioceseofputtur.com/confirm-your-account/webapps/bee24/,1
http://service.paypal.com-id.form-5496368743.joysclasses.com.au/fo/fli/?NDEzODgyMTA5YmVkYmRmMTc3NjYwMmNkZmNhZmZlMDc=&amp;1f978f8f1e6662ede83c161e44ad2f79,1
http://bit.ly/PEPEQ99,1
http://bit.ly/2nwNvwX,1
http://perfumepurveyors.com/,0
http://www.perfumeshopping.com/,0
http://www.theperfumespot.com/,0
http://www.perfumedistributor.com/,0
http://perfumeland.com/,0
http://perfumesamerica.com/,0
http://www.scentiments.com/,0
http://www.stjohnsbayrum.com/,0
http://madini.com/,0
http://www.worldtradeunltd.com/,0
http://www.valentineperfume.com/,0
http://www.vinci-rakos.com/,0
http://www.aacardi.com/,0
http://www.americanprohaircare.com/,0
http://www.beautycentury.com/,0
http://www.bowmanbeauty.com/,0
http://www.discountbeauty.com/,0
http://www.ecocolors.net/,0
http://www.envirotrends.ca/,0
http://www.eufora.net/,0
http://www.folica.com/,0
http://www.hairkit.co.uk/,0
http://www.hairtec.com/,0
http://www.hqhair.com/,0
http://www.idyemyhair.com/,0
http://www.jasonshankey.com/,0
http://www.joybeauty.com/,0
http://www.lookfantastic.com/,0
http://www.manicpanic.com/,0
http://www.monsterhair.com/,0
http://www.nicolashair.com/,0
http://www.ouidad.com/,0
http://www.salonweb.com/,0
http://www.ecosevi.com/,0
http://webbeautystore.com/,0
http://amitmehra.com/,0
http://www.anandfoundation.com/,0
http://www.kathakindia.com/,0
http://chawlaband.com/,0
http://www.indianfolkdances.com/,0
http://www.heritageindia.org/deepthi.htm,0
http://www.film-tvstudies.com/,0
http://www.girishmason.com/,0
http://www.habitatfilmclub.com/,0
http://harishsen.tripod.com/,0
http://www.meetapandit.com/,0
http://www.rangshala.com/,0
http://ranjanviolin.tripod.com/,0
http://www.classicalmusicinstitute.com/,0
http://studioprem.com/,0
http://tarunkhiwal.com/,0
http://delhi.gov.in/,0
http://ceodelhi.gov.in/,0
http://delhihighcourt.nic.in/,0
http://delnet.nic.in/,0
http://www.delhipolice.nic.in/,0
http://delhi.gov.in/wps/wcm/connect/DOIT_Pollution/pollution/home,0
http://www.mcdonline.gov.in/,0
https://www.ndmc.gov.in/,0
http://www.delhi.gov.in/wps/wcm/connect/doit_dcnorth/dcnorth/Home/,0
http://www.delhi.gov.in/wps/wcm/connect/DoIT_Planning/planning/home,0
http://www.delhi.gov.in/wps/wcm/connect/doit_dcwest/DCWest/Home/,0
http://www.admission4you.com/,0
http://www.careerxls.com/,0
http://www.careermakers.net/,0
http://www.cbseresults.nic.in/,0
http://damsdelhi.com/,0
http://www.delhieducation.net/,0
http://www.dbmci.com/,0
http://www.foreign-study.com/,0
http://www.hole-in-the-wall.com/,0
http://www.aidmat.com/,0
http://www.institutohispania.com/,0
http://www.jamboreeindia.com/,0
http://www.afsfashion.com/,0
http://www.pacasia.org/,0
http://www.thepathfinder.in/,0
http://www.rkfma.com/,0
http://www.vivid-techno.com/,0
http://www.acudrved.com/,0
http://www.abortioncentre.com/,0
http://www.thecosmeticsurgeon.com/,0
http://www.delhi-ivf.com/,0
http://delhimedicalassociation.com/,0
http://delhimedicalcouncil.org/,0
http://www.spectacleremoval.com/,0
http://www.drdangslab.com/,0
http://www.mehndiratta.net/,0
http://sdhawan.com/,0
http://www.fitnesolution.com/,0
http://transplantliverindia.com/,0
http://www.mudrasforhealing.com/,0
http://www.kapuracu.com/,0
http://www.kjivf.com/,0
http://www.mmeyetech.com/,0
http://www.eyedoctors.in/,0
http://www.neeraeyeclinic.com/,0
http://www.privathospital.org/,0
http://www.sexnhormonecentre.com/,0
http://skinhairnailinstitutedelhi.com/,0
http://www.tarshi.org/,0
http://technomed.net/,0
http://www.visualaidscentre.com/,0
http://www.theyogastudio.info/,0
http://www.surgerycosmeticplastic.com/,0
http://www.ahujaresidency.com/,0
http://www.bhasinassociate.com/,0
http://www.bmsbusinesscentre.com/,0
http://www.darshanarora.com/,0
http://www.delhipropmart.com/,0
http://enkaycondominiums.com/,0
http://www.hsngroup.com/,0
http://www.real-estate-india.com/,0
http://www.mukulindia.com/,0
http://www.palmohan.com/,0
http://www.property-dealer.com/,0
http://rajestateconsultants.tripod.com/,0
http://www.sainiestate.com/,0
http://www.settlersindia.com/,0
http://www.relocation-india.com/,0
http://dtc.nic.in/,0
http://delhiairport.com/,0
http://touring-india.chez-alice.fr/,0
http://www.jindalpackers.com/,0
http://sosdelhi.tripod.com/,0
http://deshgujarat.com/,0
http://www.gujaratglobal.com/,0
http://www.gujaratplus.com/,0
http://www.asanjokutch.com/,0
http://www.adrindia.org/,0
http://www.icecd.org/,0
http://www.rtigujarat.org/,0
http://www.gujaratindia.com/,0
http://agri.gujarat.gov.in/,0
http://ceo.gujarat.gov.in/,0
http://dst.gujarat.gov.in/,0
http://dpegujarat.nic.in/,0
http://guj-epd.gov.in/,0
http://www.nri.gujarat.gov.in/,0
http://www.gseb.com/,0
http://geda.gujarat.gov.in/,0
http://www.gujaratinformatics.com/,0
http://www.gujaratinformation.net/,0
http://www.gidb.org/,0
http://www.gmbports.org/,0
http://www.gnfc.in/,0
http://www.gpcb.gov.in/,0
http://www.gsdma.org/,0
http://www.gsrtc.in/,0
http://www.gswan.gov.in/,0
http://www.gujaratassembly.gov.in/,0
http://www.gwssb.org/,0
http://www.gujhealth.gov.in/,0
http://gujarathighcourt.nic.in/index.asp,0
http://www.namoleague.com/,0
http://www.vibrantgujarat.com/,0
http://kashmir-handicrafts.com/,0
http://cipmcjk.nic.in/,0
http://jkgad.nic.in/,0
http://jkhighcourt.nic.in/,0
http://jakschemes.nic.in/,0
http://www.jaktrans.nic.in/,0
http://ceojammukashmir.nic.in/,0
http://www.jktransport.nic.in/,0
http://www.basjak.org/,0
http://www.jknc.in/,0
http://koausa.org/Saints/LalDed/article1.html,0
http://koausa.org/Proverbs/proverbs.html,0
http://www.kamat.com/kalranga/kashmir/index.htm,0
http://www.basmatiassociates.com/,0
http://www.eurekaforbes.com/,0
http://fulfordindia.com/,0
http://www.polyglov.net/,0
http://www.maharashtradirectory.com/,0
http://www.msebindia.com/,0
http://www.rkshipping.com/,0
http://www.rudraksha-ratna.com/,0
http://www.spacpl.com/,0
http://www.vucadd.com/,0
http://www.wasanonline.com/,0
http://www.dnaindia.com/,0
http://www.mumbaimirror.com/,0
http://mumbainews.net/,0
http://www.automatsasra.com/,0
http://www.esiliconworld.com/,0
http://www.giftmangoesindia.com/,0
http://giri.in/,0
http://www.modipoly.com/,0
http://www.multicreation.com/,0
http://www.papillonpapier.com/,0
http://www.rudralife.com/,0
http://www.shantilal-sons.com/,0
http://www.stationarymart.com/,0
http://www.bespaskind.com/,0
http://www.ctechcorporation.com/,0
http://www.citizenengg.com/,0
http://www.dynahitech.com/,0
http://www.femcareworld.com/,0
http://www.hoscoindia.com/,0
http://kadakiaenterprise.com/,0
http://www.lopspl.com/,0
http://www.mswarehousing.com/,0
http://www.precimaxonline.com/,0
http://www.seagullcooling.com/,0
http://www.shindechemicalsindia.com/,0
http://www.smruthiorganics.com/,0
http://www.perforation.biz/,0
http://www.tooledge.net/,0
http://www.vipuldyes.com/,0
http://news.google.co.in/,0
http://www.indiagazette.com/,0
http://www.topix.com/world/india,0
http://www.indiatodaygroup.com/,0
http://www.newsfundas.com/,0
http://northindiapress.com/,0
http://www.tehelka.com/,0
http://www.whispersinthecorridors.com/,0
http://www.ahmedabadmirror.com/,0
http://www.amarujala.com/,0
http://www.anandabazar.com/,0
http://andhrabhoomi.net/,0
http://www.andhrajyothy.com/,0
http://www.andhraprabha.com/,0
http://asianage.com/,0
http://www.assamtribune.com/,0
http://www.bangaloremirror.com/,0
http://www.centralchronicle.com/,0
http://www.ajitjalandhar.com/,0
http://www.dailythanthi.com/,0
http://www.deccanchronicle.com/,0
http://www.deccanherald.com/,0
http://www.dinamani.com/,0
http://www.dinakaran.com/,0
http://www.dnaindia.com/,0
http://www.eenadu.net/,0
http://www.greaterkashmir.com/,0
http://www.thehindu.com/,0
http://www.hindustantimes.com/,0
http://indianexpress.com/,0
http://janathamadhyama.epapertoday.com/,0
http://www.kashmirherald.com/,0
http://www.kashmirlive.com/,0
http://www.kashmirtimes.com/,0
http://www.mailtoday.in/,0
http://www.manoramaonline.com/,0
http://www.mathrubhumi.com/,0
http://www.metrovaartha.com/,0
http://www.mid-day.com/,0
http://www.milligazette.com/,0
http://www.mumbaimirror.com/,0
http://navbharattimes.indiatimes.com/,0
http://www.newstodaynet.com/,0
http://www.newspapersinfo.com/,0
http://www.dailypioneer.com/,0
http://www.pratahkal.com/,0
http://www.punemirror.in/,0
http://www.sandesh.com/,0
http://www.sentinelassam.com/,0
http://www.siasat.com/,0
http://www.thestatesman.com/,0
http://sudharma.epapertoday.com/,0
http://www.telegraphindia.com/,0
http://timesofindia.indiatimes.com/,0
http://www.tribuneindia.com/,0
http://www.ddindia.gov.in/,0
http://www.9xm.in/,0
http://www.axn-india.com/,0
http://www.b4utv.com/,0
http://india.bbcentertainment.com/,0
http://www.bigtv.co.in/,0
http://www.bindass.com/,0
http://www.cartoonnetworkindia.com/,0
http://cbn.in/,0
http://www.moneycontrol.com/cnbctv18/,0
http://colors.in.com/in/,0
http://www.airtel.in/digital-tv/home/,0
http://dsc.discovery.com/,0
http://www.dishtv.in/,0
http://disneychannel.disney.in/,0
http://disneyxd.disney.in/,0
http://www.ddinews.gov.in/,0
http://www.etc.in/,0
http://www.etv.co.in/,0
http://www.myfilmy.com/,0
http://foodfood.com/,0
http://www.foxsportsasia.com/,0
http://www.hbosouthasia.com/,0
http://www.hungamatv.com/,0
http://www.indiatvnews.com/,0
http://indiantelevision.com/,0
http://www.liveindia.in/,0
http://www.maatv.com/,0
http://www.mtvindia.com/,0
http://goodtimes.ndtv.com/,0
http://profit.ndtv.com/,0
http://www.neosports.tv/,0
http://www.network18online.com/,0
http://www.news24online.com/,0
http://www.newsx.com/,0
http://www.pogo.tv/,0
http://www.sabtv.com/,0
http://www.saharaone.in/,0
http://www.sonymax.tv/,0
http://www.setindia.com/,0
http://www.startv.in/,0
http://www.sundirect.in/,0
http://www.sun.in/,0
http://www.tatasky.com/,0
http://www.tensports.com/,0
http://www.timesnow.tv/,0
http://www.tvinfo.in/,0
https://www.facebook.com/UTVaction,0
http://www.wetv.in/,0
http://www.whatsonindia.com/WhatsOnTV/,0
http://worldofdth.com/,0
http://www.zeebangla.com/,0
http://www.zeecinema.com/,0
http://www.zeemarathi.com/,0
http://www.zeetelevision.com/,0
http://zoomtv.indiatimes.com/,0
http://india.gov.in/,0
http://www.allindianewspapers.com/government.html,0
http://cabsec.nic.in/,0
http://cdsco.nic.in/,0
http://www.cercind.gov.in/,0
http://www.cgewho.in/,0
https://www.cia.gov/library/publications/world-leaders-1/IN.html,0
http://goicharters.nic.in/,0
http://cstt.nic.in/,0
http://dget.nic.in/,0
http://www.estates.nic.in/,0
http://www.dpg.bharatsarkar.nic.in/,0
http://districts.nic.in/,0
http://esic.nic.in/,0
http://gail.nic.in/,0
http://indiaimage.nic.in/,0
http://www.icpr.in/,0
http://fcamin.nic.in/,0
http://labour.nic.in/,0
http://persmin.nic.in/,0
http://socialjustice.nic.in/,0
http://mospi.nic.in/,0
http://wrmin.nic.in/,0
http://ncm.nic.in/,0
http://www.nccf-india.com/,0
http://www.neeri.res.in/,0
http://nhrc.nic.in/,0
http://www.niua.org/,0
http://valueeducation.nic.in/,0
http://planningcommission.nic.in/,0
http://www.powergridindia.com/,0
http://www.pib.nic.in/,0
http://pmindia.gov.in/en/,0
http://rni.nic.in/,0
http://recindia.nic.in/,0
http://www.sarkaritel.com/,0
http://sezindia.nic.in/,0
http://ssc.nic.in/,0
http://textilescommittee.nic.in/,0
http://www.tiranga.net/,0
http://www.upsc.gov.in/,0
http://waterinfo.nic.in/,0
http://www.hole-in-the-wall.com/,0
http://www.123eng.com/,0
http://www.academics-india.com/,0
http://www.admissionnews.com/,0
http://apexwriters.com/,0
http://www.aptclasses.com/,0
http://www.bharatstudent.com/,0
http://sites.google.com/site/learntvnews/,0
http://www.lookingforcareer.in/,0
http://www.careerpoint.ac.in/,0
http://www.thecatlounge.com/,0
http://www.classontheweb.com/,0
http://www.classteacher.com/,0
http://www.indiaeducationstat.com/,0
http://www.dotcombooks4u.com/,0
http://www.educationforallinindia.com/,0
http://www.globalinfowings.com/,0
http://www.educationinfoindia.com/,0
http://www.educationobserver.com/,0
http://www.elementsakademia.com/,0
http://www.esiksha.com/,0
http://www.essaylabb.com/,0
http://www.essaylever.com/,0
http://results.nic.in/,0
http://www.futuremap.in/,0
http://www.highereducationinindia.com/,0
http://www.iacm-india.com/,0
http://www.indiaeducationdiary.in/,0
http://www.indiaresults.com/,0
http://www.indiastudycenter.com/,0
http://www.indiaeducation.net/,0
http://www.ias.ac.in/,0
http://www.al-rp.net/Paypal/,1
http://webservices.support.information.paypal.com.limited-info-mailppx0003614.tk/mpp/signin/2c8a/websrc,1
http://www.kloshpro.com/js/db/b/db/a/9/dropbx.z/document.html,1
http://www.kloshpro.com/js/db/b/db/a/8/dropbx.z/document.html,1
http://www.kloshpro.com/js/db/b/db/a/7/dropbx.z/document.html,1
http://www.kloshpro.com/js/db/b/db/a/6/dropbx.z/document.html,1
